Wavelength,Abs
427,0.212029702971252
428,0.208192076500162
429,0.20493007327647
430,0.201859967494428
431,0.20109242377953
432,0.198789838686536
433,0.196103504761943
434,0.196487253593542
435,0.194376565942198
436,0.191114562718506
437,0.187852559494814
438,0.186317518116719
439,0.184782453712772
440,0.182863640477227
441,0.182096096762329
442,0.177490926576341
443,0.175188341483347
444,0.174996467067547
445,0.172502007558754
446,0.170391296881559
447,0.169240004335062
448,0.168472483646015
449,0.166937419242068
450,0.164634834149074
451,0.160989082093784
452,0.157918953285891
453,0.156383911907796
454,0.155616368192898
455,0.155616368192898
456,0.153313783099903
457,0.152738136826655
458,0.151011198006909
459,0.150243677317862
460,0.147941092224867
461,0.145446632716074
462,0.143335922038879
463,0.14314404762308
464,0.141992755076583
465,0.141225211361685
466,0.139882044399388
467,0.138155105579643
468,0.137387584890595
469,0.135660646070849
470,0.134125581666903
471,0.134125581666903
472,0.132014870989708
473,0.129328537065116
474,0.128560993350217
475,0.127217826387921
476,0.127217826387921
477,0.127217826387921
478,0.124915241294927
479,0.125299013152376
480,0.124531469437478
481,0.122420781786134
482,0.120310071108939
483,0.119542550419891
484,0.118775006704993
485,0.115704900922951
486,0.117048067885247
487,0.117048067885247
488,0.112634795140909
489,0.112634795140909
490,0.112634795140909
491,0.112634795140909
492,0.112634795140909
493,0.111483502594412
494,0.111483502594412
495,0.110332210047915
496,0.108029624954921
497,0.108029624954921
498,0.107453978681672
499,0.107453978681672
500,0.107453978681672
501,0.105535142420277
502,0.106110788693525
503,0.105343268004478
504,0.104191975457981
505,0.103808203600531
506,0.103232557327283
507,0.101505618507537
508,0.101505618507537
509,0.10035432596104
510,0.0988192845829448
511,0.0984355127254955
512,0.0976679920364478
513,0.0965166994899507
514,0.0961329276325014
515,0.0961329276325014
516,0.0961329276325014
517,0.0944059888127559
518,0.0947897606702052
519,0.0947897606702052
520,0.0926790499930103
521,0.0926790499930103
522,0.0926790499930103
523,0.0919115293039626
524,0.091143985589064
525,0.091143985589064
526,0.0888414004960702
527,0.0880738798070222
528,0.0880738798070222
529,0.0880738798070222
530,0.0880738798070222
531,0.0857712947140282
532,0.0857712947140282
