Wavelength,Abs
519,0.155808265634547
520,0.154273201230601
521,0.154273201230601
522,0.150435551733661
523,0.148132966640667
524,0.147365445951619
525,0.147365445951619
526,0.147365445951619
527,0.145062860858625
528,0.143527796454679
529,0.142760275765631
530,0.141992755076583
531,0.139690169983589
532,0.138155105579643
533,0.138155105579643
534,0.137387584890595
535,0.13508497677175
536,0.13508497677175
537,0.130479829611613
538,0.129712285896714
539,0.127409723829571
540,0.127409723829571
541,0.126642180114673
542,0.126642180114673
543,0.125107115710726
544,0.12357205130678
545,0.12357205130678
546,0.121269489239637
547,0.120501968550589
548,0.120501968550589
549,0.118966904146643
550,0.117431839742696
551,0.118199383457595
552,0.117431839742696
553,0.117431839742696
554,0.11589677533875
555,0.114361710934803
556,0.114361710934803
557,0.11205912584181
558,0.11205912584181
559,0.110524084463714
560,0.109756563774666
561,0.107453978681672
562,0.105918914277726
563,0.105151393588678
564,0.105151393588678
565,0.103616329184732
566,0.103616329184732
567,0.102081264780786
568,0.102081264780786
569,0.101313744091738
570,0.10054620037684
571,0.0997786796877917
572,0.099011158998744
573,0.099011158998744
574,0.0974760945947976
575,0.0974760945947976
576,0.0967085739057499
577,0.0959410532167022
578,0.0944059888127559
579,0.0944059888127559
580,0.0905683623416664
581,0.0905683393158155
582,0.0913358600048632
583,0.0921034037197618
584,0.0928709244088093
585,0.0890332749118691
586,0.0898008186267678
587,0.0898008186267675
588,0.0898008186267678
589,0.0874982335337737
590,0.0867306898188751
591,0.0859631921556783
592,0.0874982335337737
593,0.086730712844726
594,0.084428127751732
595,0.0851956484407797
596,0.0859631691298276
597,0.0844281047258811
598,0.082125519632887
599,0.0798229575657439
600,0.0828930633477857
601,0.0798229575657439
602,0.079822934539893
603,0.0813579989438393
604,0.0775203494468989
605,0.0775203724727498
606,0.0767528287578512
607,0.0775203494468989
608,0.0767528517837021
609,0.0759853080688035
610,0.0767528287578512
611,0.0782878931617975
612,0.0759853080688035
613,0.0744502436648572
614,0.0752177873797558
615,0.0744502436648572
616,0.0736827229758095
617,0.0721476585718631
618,0.0713801378828157
619,0.06984509650472
620,0.06984509650472
621,0.0706125941679168
622,0.0713801378828154
623,0.0698450734788691
624,0.06984509650472
625,0.0706126171937677
626,0.0706126171937677
627,0.0690775527898214
628,0.0683100090749227
629,0.067542488385875
630,0.0698450734788691
631,0.0698450734788691
632,0.0683100090749227
633,0.065239903292881
634,0.065239903292881
635,0.065239903292881
636,0.0644723826038333
637,0.0637048388889346
638,0.0629373181998869
639,0.0644723826038333
640,0.0637048619147856
641,0.0660074470077796
642,0.0637048619147856
643,0.0629373181998869
644,0.0621697975108392
645,0.062169797510839
646,0.0598672124178452
647,0.0590996917287975
648,0.0590996917287975
649,0.0590996917287975
650,0.0590996917287975
651,0.0590996917287975
652,0.0614022768217915
653,0.0606347561327438
654,0.0583321480138989
655,0.0575646273248511
656,0.0575646273248511
657,0.0590996917287975
658,0.0598672124178452
659,0.0575646273248511
660,0.0590996917287975
661,0.0567971066358037
662,0.0560295859467557
663,0.0552620422318571
664,0.0575646273248511
665,0.0567971066358034
666,0.0552620422318571
667,0.0537269778279108
668,0.0529594571388631
669,0.050656872045869
670,0.0521919134239644
671,0.0521919134239644
672,0.0529594571388631
673,0.0529594571388631
674,0.0514244157607676
675,0.0514243927349167
676,0.0521919364498153
677,0.0514244157607676
678,0.0514243927349167
679,0.0537269778279108
680,0.050656872045869
681,0.050656872045869
682,0.0514244157607676
683,0.0491218306677736
684,0.0498893283309704
685,0.048354286952875
686,0.0491218076419227
687,0.0491218076419227
688,0.048354286952875
689,0.0491218076419227
690,0.048354286952875
691,0.0475867432379761
692,0.0460517018598809
693,0.0460517018598809
694,0.0475867432379763
695,0.0475867662638273
696,0.0475867432379763
697,0.0460517018598809
698,0.0452841811708332
699,0.0452841811708334
700,0.0468192225489286
701,0.0468192225489286
702,0.0452841811708332
703,0.0452841811708332
704,0.0475867662638273
705,0.0437491167668869
706,0.0445166374559346
707,0.0429815730519882
708,0.0437491167668869
709,0.0429815960778392
710,0.045284181170833
711,0.0445166374559346
712,0.0445166604817857
713,0.0452841581449821
714,0.0429815730519882
715,0.0452841811708334
716,0.0445166374559346
717,0.0445166374559346
718,0.0475867432379761
719,0.0460517018598809
720,0.0468192225489286
721,0.0460517018598809
722,0.0437491167668869
723,0.0429815960778392
724,0.0475867662638275
725,0.0460517018598809
726,0.0437491167668869
727,0.0414465316738928
728,0.0445166604817853
729,0.0452841811708334
730,0.0452841811708334
731,0.0437491167668869
732,0.0452841581449821
733,0.0445166374559341
734,0.0452841811708334
735,0.0460517018598809
736,0.0445166374559348
737,0.0460517018598809
738,0.0468192225489286
739,0.0468192225489286
740,0.0445166374559341
741,0.0445166374559348
742,0.0437491167668871
743,0.0445166374559348
744,0.044516660481785
745,0.0422140753887919
746,0.0437491167668866
747,0.0452841581449825
748,0.0452841581449818
749,0.0437491167668871
750,0.0414465316738928
751,0.0437491167668866
752,0.0437491167668871
753,0.042981573051988
754,0.0422140523629403
755,0.0414465316738928
756,0.0414465316738928
757,0.039911467269946
758,0.0399114902957974
759,0.039143946580899
760,0.039143946580899
761,0.0399114902957974
762,0.0383764258918513
763,0.039143946580899
764,0.0383764028660004
765,0.0376089052028031
766,0.0360738177730059
767,0.0353062970839584
768,0.0322361913019162
769,0.0314686475870178
770,0.033771255705863
771,0.033771255705863
772,0.0337712326800123
773,0.0345387763949107
774,0.0322361913019169
775,0.0322361913019162
776,0.0337712326800123
777,0.0330037119909646
778,0.0330037350168155
779,0.0353062970839584
780,0.0314686706128694
781,0.0314686475870185
782,0.0337712326800123
783,0.0307011268979701
784,0.029166062494024
785,0.0322361913019169
786,0.029166062494024
787,0.0299336062089226
788,0.0314686706128694
789,0.0314686475870185
790,0.0314686475870185
791,0.029166062494024
792,0.0299336062089226
793,0.0314686706128687
794,0.0283985418049763
795,0.0276310211159288
796,0.030701149923821
797,0.0307011268979708
798,0.030701149923821
799,0.029166062494024
800,0.0314686706128687
