Wavelength,Abs
378,0.392974507187083
379,0.388369337001095
380,0.381461581722113
381,0.375321370158029
382,0.369948679282994
383,0.364575965382107
384,0.359203274507071
385,0.352295519228089
386,0.346922828353053
387,0.343085178856113
388,0.338480008670125
389,0.33233977408019
390,0.329269668298149
391,0.321594369304268
392,0.320059327926172
393,0.314686637051137
394,0.30931392315025
395,0.306243817368208
396,0.302406190897119
397,0.297033476996232
398,0.291660786121196
399,0.289358201028202
400,0.283985487127315
401,0.27861279625228
402,0.276310211159286
403,0.273240105377244
404,0.268634935191256
405,0.265564806383363
406,0.263262221290369
407,0.259424594819279
408,0.256354466011387
409,0.252516816514446
410,0.249446710732405
411,0.244841540546417
412,0.243306499168321
413,0.239468849671381
414,0.235631223200291
415,0.233328638107297
416,0.230258509299405
417,0.227188403517363
418,0.22411827470947
419,0.219513104523482
420,0.217210519430488
421,0.214907934337494
422,0.2126053492445
423,0.209535243462458
424,0.209535243462458
425,0.206465137680416
426,0.203395031898375
427,0.201859967494429
428,0.198022317997488
429,0.194952212215446
430,0.191882106433404
431,0.190347042029458
432,0.189579498314559
433,0.187276913221565
434,0.182671743035577
435,0.179601637253536
436,0.179601637253536
437,0.177299052160542
438,0.1742289463785
439,0.172693881974553
440,0.168088711788565
441,0.166553647384619
442,0.165018606006524
443,0.164251085317476
444,0.161180956509583
445,0.158110850727541
446,0.157343307012643
447,0.1550407449455
448,0.151203095448559
449,0.150435551733661
450,0.149668031044613
451,0.146597925262571
452,0.145062860858625
453,0.142760275765631
454,0.141992732050732
455,0.141992755076583
456,0.140457690672637
457,0.138155105579643
458,0.138155105579643
459,0.137387584890595
460,0.135084999797601
461,0.132782414704607
462,0.131247350300661
463,0.128944765207667
464,0.128177221492768
465,0.128944765207667
466,0.12740970080372
467,0.128177221492768
468,0.126642180114673
469,0.125107138736577
470,0.125107115710726
471,0.124339595021678
472,0.122037009928684
473,0.120501945524738
474,0.120501945524738
475,0.120501945524738
476,0.120501945524738
477,0.11973442483569
478,0.116664319053649
479,0.11589677533875
480,0.116664319053649
481,0.115129254649702
482,0.114361733960655
483,0.114361733960655
484,0.110524084463714
485,0.111291605152762
486,0.111291605152762
487,0.110524084463714
488,0.109756563774666
489,0.10822149937072
490,0.10822149937072
491,0.106686434966774
492,0.10438384987378
493,0.10438384987378
494,0.103616329184732
495,0.103616329184732
496,0.0997786796877917
497,0.0990111589987442
498,0.0982436152838453
499,0.0974760945947979
500,0.0974760945947979
501,0.0967085739057499
502,0.0974760945947979
503,0.0959410532167025
504,0.0944059888127559
505,0.0936384450978573
506,0.0936384681237082
507,0.0928709244088095
508,0.0928709244088095
509,0.0913358830307141
510,0.0905683393158155
511,0.0913358830307141
512,0.0898008186267678
513,0.0898008186267678
514,0.0905683393158155
515,0.0882657542228214
516,0.0898008186267678
517,0.0898008186267678
518,0.086730712844726
519,0.086730712844726
520,0.0859631691298276
521,0.0859631691298276
522,0.0859631691298276
523,0.0828930633477859
524,0.0828930633477859
525,0.0836605840368334
526,0.0813580219696905
527,0.0813579989438393
528,0.0798229575657439
529,0.0790554368766962
530,0.0798229575657439
531,0.0775203724727498
532,0.0775203724727498
533,0.0775203724727498
534,0.0775203724727498
535,0.0759853080688035
536,0.0744502436648572
537,0.0729151792609108
538,0.0729152022867618
539,0.06984509650472
540,0.0706125941679168
541,0.0713801378828154
542,0.0713801378828154
543,0.0706125941679168
544,0.0683100321007737
545,0.0690775527898214
546,0.0683100090749227
547,0.0683100090749227
548,0.0683100090749227
549,0.0667749676968273
550,0.0667749676968273
551,0.067542488385875
552,0.0683100321007739
553,0.0683100321007739
554,0.0660074470077796
555,0.0652399263187319
556,0.0660074239819287
557,0.0644723826038333
558,0.0644723826038333
559,0.0637048619147856
560,0.0644723826038333
561,0.0644723826038333
562,0.0637048619147856
563,0.0629373181998869
564,0.0629373181998869
565,0.062169797510839
566,0.0629373412257379
567,0.0629373412257379
568,0.0614022768217915
569,0.0606347561327438
570,0.05833217103975
571,0.05833217103975
572,0.0583321480138991
573,0.0575646273248511
574,0.0575646273248511
575,0.0598672124178452
576,0.0583321710397498
577,0.0575646273248511
578,0.0575646273248511
579,0.0575646273248511
580,0.0583321480138991
581,0.0583321480138989
582,0.0560295859467557
583,0.0567971066358034
584,0.0583321480138989
585,0.0560295859467557
586,0.0560295629209048
587,0.0575646273248511
588,0.0560295629209048
589,0.0567971066358037
590,0.0544944985169585
591,0.0537269778279108
592,0.0537270008537617
593,0.0544944985169585
594,0.0537270008537617
