Wavelength,Abs
479,0.300871126493172
480,0.297033476996232
481,0.294730891903238
482,0.29012572171725
483,0.286288072220309
484,0.283985487127315
485,0.282066673891771
486,0.282066673891771
487,0.27822902439483
488,0.273623854208842
489,0.271321269115848
490,0.269786227737753
491,0.265181057551765
492,0.264797285694315
493,0.262494700601321
494,0.258657051104381
495,0.25520317346489
496,0.254435652775842
497,0.252133067682848
498,0.249446710732405
499,0.245225312403866
500,0.244074019857369
501,0.241771434764375
502,0.238701328982333
503,0.237166264578387
504,0.234096158796345
505,0.232561094392399
506,0.231026029988452
507,0.226420859802464
508,0.22411827470947
509,0.222199461473925
510,0.219129355691884
511,0.219129355691884
512,0.215675478052393
513,0.214140413648446
514,0.207232658369464
515,0.208000179058512
516,0.205697593965518
517,0.202627488183476
518,0.200324903090482
