Wavelength,Abs
480,0.549934065368128
481,0.544177602635642
482,0.538037391071559
483,0.532664677170672
484,0.528059506984684
485,0.521919295420601
486,0.516546581519714
487,0.51040636995563
488,0.50656872045869
489,0.500428485868756
490,0.495823315682768
491,0.493520730589773
492,0.486612975310791
493,0.476635114249767
494,0.471262423374732
495,0.467808545735241
496,0.465505960642247
497,0.461284539287857
498,0.455144327723773
499,0.450539157537785
500,0.447852800587342
501,0.439409980904413
502,0.435572354433324
503,0.430199640532437
504,0.426362014061348
505,0.424826949657401
506,0.422140592706958
507,0.414081544881479
508,0.407941333317395
509,0.407173789602497
510,0.403336163131407
511,0.401417326870012
512,0.396812156684024
513,0.391055693951538
514,0.386066774933952
515,0.384531710530006
516,0.381461604747964
517,0.376856434561976
518,0.373018785065035
519,0.369181135568095
