Wavelength,Abs
328,0.623424913928138
329,0.613255155425464
330,0.605004233184186
331,0.594642600265712
332,0.587542970570931
333,0.577373212068257
334,0.567779099838831
335,0.561830762690547
336,0.552236650461122
337,0.543410081946595
338,0.536694201083412
339,0.527867632568885
340,0.517505999650412
341,0.508679431135885
342,0.502347322130151
343,0.498509672633211
344,0.492369438043276
345,0.48354286952875
346,0.476635114249767
347,0.470878651517282
348,0.467424773877791
349,0.46013324674136
350,0.452649845189129
351,0.444974569221099
352,0.438450585799567
353,0.430583412389887
354,0.426362014061348
355,0.423867531526704
356,0.41753542252097
357,0.414081544881479
358,0.406406268913449
359,0.401801098727461
360,0.395085217864278
361,0.389520652573443
362,0.384915482387455
363,0.379734665928218
364,0.373978203195733
365,0.370140553698793
366,0.365343509097006
367,0.359203274507071
368,0.353830583632035
369,0.349225413446047
370,0.345963410222355
371,0.338288134254326
372,0.334834256614834
373,0.328502147609101
374,0.326775208789355
375,0.323513205565663
376,0.316413575870882
377,0.312575926373942
378,0.306435691784007
379,0.304900650405912
380,0.298760415815977
381,0.297033476996232
382,0.291852660536995
383,0.287055615935208
384,0.283793612711516
385,0.277653378121582
386,0.275350793028588
387,0.273431979793043
388,0.269594330296103
389,0.264605411278516
390,0.258273302272782
391,0.255778819738138
392,0.251941193267049
393,0.249446710732405
394,0.245800958677114
395,0.243306499168321
396,0.238509431540683
397,0.234479907627943
398,0.230834155572653
399,0.227188403517363
400,0.226420859802464
401,0.222199461473925
402,0.219321230107683
403,0.216634873157239
404,0.214716059921695
405,0.210878410424754
406,0.206848886512015
407,0.203011260040925
408,0.20109242377953
409,0.20109242377953
410,0.199557382401434
411,0.196679151035192
412,0.191498334575955
413,0.18938762389876
414,0.186893164389967
415,0.184590579296973
416,0.184590579296973
417,0.182096096762329
418,0.177490926576341
419,0.173653300105251
420,0.172885756390353
421,0.171926361285506
422,0.169240004335062
423,0.165402354838122
424,0.164634834149074
425,0.162907895329329
426,0.162140374640281
427,0.159070245832388
428,0.156767660739394
429,0.152738136826655
430,0.151203095448559
431,0.151203095448559
432,0.148900510355565
433,0.14698167409417
434,0.147365445951619
435,0.144487214585376
436,0.142760275765631
437,0.141033336945885
438,0.139498272541939
439,0.137963231163844
440,0.136811938617347
441,0.136811938617347
442,0.133741809809454
443,0.132206768431358
444,0.130479829611613
445,0.130287932169963
446,0.128944765207667
447,0.12779347266117
448,0.127025951972122
449,0.126258408257223
450,0.123955823164229
451,0.122612656201933
452,0.118007486015945
453,0.116472421611999
454,0.118007486015945
455,0.118007486015945
456,0.115704900922951
457,0.114361733960655
458,0.113402315829957
459,0.113402315829957
460,0.11186725142601
461,0.110907856321164
