Wavelength,Abs
448,0.542258789400098
449,0.535351034121116
450,0.528443278842134
451,0.520768002874104
452,0.513476475737672
453,0.50656872045869
454,0.501196029583654
455,0.495439566851169
456,0.487764267857288
457,0.482775348839702
458,0.474332529156773
459,0.468959838281738
460,0.46435466809575
461,0.457830661648366
462,0.451690450084282
463,0.445166443636899
464,0.437491167668869
465,0.434037290029378
466,0.427129534750396
467,0.420221779471413
468,0.416384129974473
469,0.408325082148994
470,0.403336163131407
471,0.401033578038413
472,0.395660864137527
473,0.39067194511994
474,0.384531710530006
475,0.380310312201467
476,0.375705142015479
477,0.371867492518538
478,0.370716199972041
479,0.365343509097006
480,0.358051981960574
481,0.353830583632035
482,0.351527998539041
483,0.347690349042101
484,0.346155284638155
485,0.342317658167065
486,0.340015073074071
487,0.336177423577131
488,0.333874838484137
489,0.329269668298149
490,0.325432018801208
491,0.32466449811216
492,0.321594392330119
493,0.314686637051137
494,0.310848987554196
495,0.307395109914705
496,0.304325004132663
497,0.30163864718222
498,0.300103582778274
499,0.294730891903238
500,0.292044534952794
501,0.288206908481705
502,0.285136779673812
503,0.282834194580818
504,0.281299153202723
505,0.277461503705782
506,0.276310211159286
507,0.272088812830747
508,0.269786227737753
509,0.268251163333806
510,0.263645993147818
511,0.262494700601321
512,0.260959636197375
513,0.259808343650878
514,0.257889530415333
515,0.256354466011387
516,0.254051880918393
517,0.250981775136351
518,0.249446710732405
519,0.247911669354309
520,0.245225312403866
521,0.242922727310872
522,0.239468849671381
523,0.237166264578387
524,0.236398743889339
525,0.233712386938896
526,0.231409801845902
527,0.228723444895458
528,0.224502046566919
529,0.222966982162973
530,0.219896876380931
531,0.218361811976985
532,0.21682677059889
533,0.213372892959399
534,0.211837828555452
535,0.210302764151506
536,0.208000179058512
537,0.201476195636979
538,0.199557382401434
539,0.195719732904494
540,0.194184668500548
541,0.1934171478115
542,0.191882083407554
543,0.191114562718506
544,0.188811977625512
545,0.18574187184347
546,0.183439286750476
547,0.182671743035577
548,0.18190422234653
549,0.180752929800033
550,0.180752929800033
551,0.179601637253536
552,0.174612695210098
553,0.172310110117104
554,0.172310110117104
555,0.171542589428056
556,0.169240004335062
557,0.166937419242068
558,0.168472483646015
559,0.166169898553021
560,0.163867313460027
561,0.163867313460027
562,0.15849459955914
563,0.156575786323595
564,0.155808265634547
565,0.15465697308805
566,0.15465697308805
567,0.152738136826655
568,0.151586844280158
569,0.149668031044613
570,0.148900510355565
571,0.148900510355565
572,0.148132966640667
573,0.145830381547673
574,0.143527796454679
575,0.142376503908182
576,0.141225211361685
577,0.140073918815187
578,0.13892262626869
579,0.138538877437092
580,0.13892262626869
581,0.137771333722193
582,0.135852520486649
583,0.134317456082702
584,0.136620041175696
585,0.137771333722193
586,0.134701227940152
587,0.134701227940152
588,0.133933707251104
589,0.132782414704607
590,0.130863578443211
591,0.13163112215811
592,0.128177244518619
593,0.12779347266117
594,0.125874659425625
595,0.128177244518619
596,0.128177244518619
597,0.125874659425625
598,0.125107115710726
599,0.122804530617732
600,0.121653238071235
601,0.12011819669314
602,0.118199360431744
603,0.118583132289193
604,0.118966904146643
605,0.115513026507152
606,0.113977962103205
607,0.113977962103205
608,0.113594190245756
609,0.111291605152762
610,0.111291605152762
611,0.113594190245756
612,0.113594190245756
613,0.112826669556708
614,0.111675377010211
615,0.111291605152762
616,0.111291605152762
617,0.110140312606265
618,0.109372791917217
619,0.10822149937072
620,0.103616329184732
621,0.102848808495684
622,0.101313744091738
623,0.0997786796877917
624,0.097859866452247
625,0.097859866452247
626,0.0993949308561933
627,0.0990111589987442
628,0.0959410532167022
629,0.097859866452247
630,0.0974760945947979
631,0.0951735095018036
632,0.098243638309696
633,0.0970923457631992
634,0.0947897606702052
635,0.0947897606702052
636,0.0936384681237082
637,0.0944059888127559
638,0.0959410532167022
639,0.0944059888127559
640,0.0951735095018036
641,0.097859866452247
642,0.097859866452247
643,0.0974760945947976
644,0.0986273871412947
645,0.0970923457631992
646,0.0955572813592529
647,0.0947897606702052
648,0.0963248020483006
649,0.0963248020483006
650,0.0967085739057499
651,0.0944059888127559
652,0.0924871755772111
653,0.0917196318623125
654,0.0913358830307141
655,0.0909521111732648
656,0.0913358830307139
657,0.0871144616763244
658,0.084428127751732
659,0.0848118765833304
