Wavelength,Abs
481,0.858864239686779
482,0.845048729128815
483,0.833535803663845
484,0.826628048384862
485,0.817417708012886
486,0.805904782547916
487,0.798997027268934
488,0.787484101803964
489,0.778273761431987
490,0.773668591245999
491,0.762155665781029
492,0.752945325409053
493,0.746037570130071
494,0.736827229758095
495,0.725314304293124
496,0.720709134107136
497,0.71149879373516
498,0.69998586827019
499,0.690775527898214
500,0.683867772619232
501,0.676960017340249
502,0.667749676968273
503,0.658539336596297
504,0.653934166410309
505,0.647026411131327
506,0.640118655852345
507,0.633210900573362
508,0.62630314529438
509,0.619395390015398
510,0.612487634736416
511,0.610185049643422
512,0.600974709271446
513,0.594066953992464
514,0.59176436889947
515,0.582554028527494
516,0.575646273248511
517,0.571041103062523
518,0.564133347783541
519,0.557225592504559
520,0.548015252132583
521,0.543410081946595
522,0.541107496853601
523,0.534199741574619
524,0.527291986295636
525,0.520384231016654
526,0.515779060830666
527,0.511173890644678
528,0.504266135365696
529,0.497358380086714
530,0.492753209900726
531,0.490450624807732
532,0.481240284435756
533,0.476635114249767
534,0.474332529156773
535,0.467424773877791
536,0.462819603691803
537,0.455911848412821
538,0.451306678226833
539,0.444398922947851
540,0.442096337854857
541,0.435188582575875
542,0.430583412389887
543,0.428280827296892
544,0.42137307201791
545,0.416767901831922
546,0.414465316738928
547,0.412162731645934
548,0.407557561459946
549,0.400649806180964
550,0.396044635994976
551,0.391439465808988
552,0.386834295623
553,0.382229125437012
554,0.379926540344018
555,0.375321370158029
556,0.370716199972041
557,0.366111029786053
558,0.363808444693059
559,0.359203274507071
560,0.354598104321083
561,0.352295519228089
562,0.349992934135095
563,0.345387763949107
564,0.343085178856113
565,0.340782593763119
566,0.338480008670125
567,0.331572253391143
568,0.329269668298149
569,0.329269668298149
570,0.326967083205154
571,0.32466449811216
572,0.317756742833178
573,0.310848987554196
574,0.310848987554196
575,0.308546402461202
576,0.306243817368208
577,0.299336062089226
578,0.299336062089226
579,0.297033476996232
580,0.297033476996232
581,0.292428306810244
582,0.287823136624256
583,0.285520551531262
584,0.285520551531262
585,0.280915381345274
586,0.280915381345274
587,0.27861279625228
588,0.276310211159286
589,0.276310211159286
590,0.271705040973297
591,0.271705040973297
592,0.274007626066291
593,0.267099870787309
594,0.262494700601321
595,0.264797285694315
596,0.260192115508327
597,0.260192115508327
598,0.260192115508327
599,0.260192115508327
600,0.255586945322339
601,0.253284360229345
602,0.246376604950363
603,0.248679190043357
604,0.248679190043357
605,0.248679190043357
606,0.246376604950363
607,0.246376604950363
608,0.244074019857369
609,0.244074019857369
610,0.244074019857369
611,0.241771434764375
612,0.237166264578387
613,0.237166264578387
614,0.237166264578387
615,0.237166264578387
616,0.237166264578387
617,0.237166264578387
618,0.237166264578387
619,0.234863679485393
620,0.234863679485393
621,0.234863679485393
622,0.237166264578387
623,0.234863679485393
624,0.234863679485393
625,0.230258509299405
626,0.230258509299405
627,0.230258509299405
628,0.230258509299405
629,0.227955924206411
630,0.225653339113416
631,0.221048168927428
632,0.221048168927428
633,0.218745583834434
634,0.214140413648446
635,0.214140413648446
636,0.211837828555452
637,0.20493007327647
638,0.20493007327647
639,0.20493007327647
640,0.198022317997488
641,0.1934171478115
642,0.191114562718506
643,0.191114562718506
644,0.184206807439524
645,0.184206807439524
646,0.18190422234653
647,0.179601637253535
648,0.177299052160542
649,0.174996467067547
650,0.172693881974553
651,0.170391296881559
652,0.168088711788565
653,0.165786126695571
654,0.161180956509583
655,0.161180956509583
656,0.158878371416589
657,0.156575786323595
658,0.154273201230601
659,0.154273201230601
