Wavelength,Abs
447,0.0291660855198749
448,0.0283985418049763
449,0.0283985418049763
450,0.0295498343514733
451,0.0264797285694318
452,0.0257122078803838
453,0.0268635004268808
454,0.0260959567119822
455,0.0260959567119822
456,0.0253284360229345
457,0.0237933716189882
458,0.0237933716189882
459,0.0237933716189882
460,0.0237933716189882
461,0.0237933716189882
462,0.0230258509299405
463,0.0222583302408928
464,0.0199557451478987
465,0.0222583302408927
466,0.0222583302408927
467,0.0222583302408927
468,0.0211070376943956
469,0.0211070376943958
470,0.0211070376943958
471,0.019188201433
472,0.019188201433
473,0.0188044526014017
474,0.0199557451478987
475,0.0188044526014017
476,0.0188044526014017
477,0.0188044526014017
478,0.0188044526014017
479,0.0184206807439524
480,0.0184206807439524
481,0.0184206807439524
482,0.0184206807439524
483,0.0184206807439524
484,0.0184206807439524
485,0.0184206807439524
486,0.0184206807439524
487,0.0176531600549048
488,0.0176531600549048
489,0.0176531600549048
490,0.0168856163400061
491,0.0161180956509583
492,0.014583031247012
493,0.014583031247012
494,0.0161180956509583
495,0.0176531600549048
496,0.0161180956509583
497,0.014583031247012
498,0.0138155105579643
499,0.0138155105579643
500,0.0138155105579643
501,0.0161180956509583
502,0.0168856163400059
503,0.0168856163400061
504,0.0138155105579643
505,0.0138155105579643
506,0.0138155105579643
507,0.0138155105579643
508,0.0138155105579643
509,0.0138155105579643
510,0.0138155105579643
511,0.0153505749619107
512,0.0168856163400061
513,0.0161180956509583
514,0.0161180956509583
515,0.014583031247012
516,0.015734323793509
517,0.0161180956509583
518,0.0153505749619107
519,0.0153505749619107
520,0.0153505749619107
521,0.0138155105579643
522,0.0138155105579643
523,0.0138155105579643
524,0.0138155105579643
525,0.0138155105579643
526,0.0161180956509583
527,0.0130479898689166
528,0.0084428196829285
529,0.0084428196829285
530,0.0084428196829285
531,0.012280446154018
532,0.0130479898689166
533,0.0084428196829285
534,0.0084428196829285
535,0.0115129254649702
536,0.0115129254649702
537,0.0084428196829285
538,0.0092103403719763
539,0.0092103403719763
540,0.0092103403719763
541,0.00997786106102391
542,0.00997786106102391
543,0.0084428196829285
544,0.0092103403719763
545,0.0092103403719763
546,0.0092103403719763
547,0.0092103403719763
548,0.00767527596802996
549,0.00921034037197614
550,0.00959411222942557
551,0.0084428196829285
552,0.0084428196829285
553,0.0084428196829285
554,0.0076752759680298
555,0.0076752759680298
556,0.00690775527898218
557,0.00690775527898218
558,0.00690775527898218
559,0.00690775527898218
560,0.00767527596802996
561,0.00921034037197614
562,0.00959411222942557
563,0.00959411222942557
564,0.0084428196829285
565,0.00690775527898218
566,0.00690775527898218
567,0.0115129254649702
568,0.0115129254649702
569,0.00690775527898218
570,0.00690775527898218
571,0.00690775527898218
572,0.00690775527898218
573,0.00690775527898218
574,0.00690775527898218
575,0.00690775527898218
576,0.0084428196829285
577,0.0084428196829285
578,0.00690775527898218
579,0.00690775527898218
580,0.00767527596802996
581,0.00767527596802996
582,0.00729152713643146
583,0.00729152713643146
584,0.00729152713643146
585,0.00614023458993455
586,0.00460517018598823
587,0.0092103403719763
588,0.0107454047759226
589,0.0107454047759226
590,0.0115129254649702
591,0.0115129254649702
592,0.0115129254649702
593,0.0115129254649702
594,0.0115129254649702
595,0.0107454047759226
596,0.0107454047759225
597,0.0107454047759225
598,0.0115129254649702
599,0.00690775527898218
600,0.00614023458993455
601,0.00767527596802996
602,0.00767527596802996
603,0.00882656851452687
604,0.00921034037197614
605,0.00921034037197614
606,0.00690775527898218
607,0.00690775527898218
608,0.00690775527898202
609,0.00921034037197614
610,0.00921034037197614
611,0.00690775527898202
612,0.00844281968292834
613,0.0107454047759225
614,0.00921034037197614
615,0.00805904782547907
616,0.00921034037197614
617,0.00921034037197614
618,0.00844281968292834
619,0.00921034037197614
620,0.0076752759680298
621,0.00844281968292834
622,0.0107454047759225
623,0.0115129254649702
624,0.0115129254649702
625,0.0115129254649702
626,0.00997786106102375
627,0.00997786106102375
628,0.0107454047759225
629,0.00844281968292834
630,0.00690775527898202
631,0.00805904782547907
632,0.00805904782547907
633,0.00690775527898202
634,0.00690775527898202
635,0.00690775527898202
636,0.00921034037197614
637,0.0115129254649702
638,0.0115129254649702
639,0.00997786106102375
640,0.0076752759680298
641,0.0076752759680298
642,0.00844281968292834
643,0.00844281968292834
644,0.0076752759680298
645,0.00844281968292834
646,0.00997786106102375
647,0.0107454047759225
648,0.0115129254649702
649,0.0115129254649702
650,0.0092103403719763
651,0.0084428196829285
652,0.00614023458993439
653,0.0076752759680298
654,0.0076752759680298
655,0.00921034037197614
656,0.00921034037197614
657,0.00959411222942541
658,0.0084428196829285
659,0.0084428196829285
660,0.00921034037197614
661,0.00844281968292834
662,0.00844281968292834
663,0.00844281968292834
664,0.00921034037197614
665,0.00844281968292834
666,0.00844281968292834
667,0.00805904782547923
668,0.0076752759680298
669,0.0076752759680298
670,0.00690775527898218
671,0.00690775527898218
672,0.00690775527898218
673,0.00805904782547923
674,0.00805904782547923
675,0.00690775527898218
676,0.00690775527898218
677,0.00690775527898218
678,0.00690775527898218
679,0.00690775527898218
680,0.00690775527898218
681,0.00690775527898218
682,0.00307010578204173
683,0.00537269087503568
684,0.00614023458993439
685,0.00614023458993439
686,0.00383764949694043
687,0.00383764949694043
688,0.00383764949694043
689,0.00537269087503584
690,0.00690775527898218
691,0.00307010578204173
692,0.00383764949694043
693,0.00690775527898218
694,0.0076752759680298
695,0.00997786106102391
696,0.0092103403719763
697,0.0092103403719763
698,0.0092103403719763
699,0.0092103403719763
700,0.0084428196829285
701,0.00460517018598807
702,0.00460517018598807
703,0.00460517018598807
704,0.00614023458993455
705,0.0084428196829285
706,0.0084428196829285
707,0.00997786106102391
708,0.00690775527898218
709,0.00498894204343734
710,0.00614023458993455
711,0.0084428196829285
712,0.0084428196829285
713,0.0042213983285388
714,0.00690775527898218
715,0.00460517018598807
716,0.00652398342153275
717,0.00729152713643146
718,0.00230258509299411
719,0.00383764949694027
720,0.00614023458993439
721,0.00460517018598807
722,0.00690775527898218
723,0.00460517018598807
724,0.003453877639491
725,0.00690775527898218
726,0.0076752759680298
727,0.00383764949694043
728,0.00383764949694043
729,0.00191881323554468
730,0.00230258509299411
731,0.00690775527898218
732,0.00690775527898218
733,0.00460517018598823
734,0.00805904782547923
735,0.00690775527898218
736,0.00690775527898218
737,0.00690775527898202
738,0.00460517018598807
739,0.00307010578204189
740,0.00537269087503584
741,0.00383764949694027
742,0.00460517018598807
743,0.00460517018598807
744,0.00460517018598807
745,0.00460517018598807
746,0.00460517018598807
747,0.00537269087503584
748,0.00460517018598807
749,0.00230258509299411
750,0.00230258509299411
751,0.00230258509299411
752,0.00307010578204189
753,0.00230258509299411
754,0.00230258509299411
755,0.00307010578204189
756,0.00383764949694043
757,0.00460517018598823
758,0.00307010578204189
759,0.00307010578204189
760,0.00383764949694043
761,0.00652398342153291
762,0.00498894204343734
763,0.00575646273248511
764,0.00575646273248511
765,0.00460517018598807
766,0.00460517018598807
767,0.0042213983285388
768,0.00383764949694043
769,0.00307010578204189
770,0.00460517018598807
771,0.00307010578204173
772,0.00307010578204173
773,0.0011512925464969
774,0
775,0
776,0.00230258509299411
777,0.00307010578204173
778,0.00153506440394633
779,0.00153506440394633
780,0
781,0
782,0
783,0.000767520689047784
784,-0.000767520689047625
785,0.000383771857449272
786,0.00153506440394649
787,0.000767520689047625
788,0.00153506440394633
789,0.00153506440394633
790,-0.000767520689047784
791,0.000383771857449272
792,0
793,0.000767520689047625
794,0.00153506440394633
795,0.00230258509299395
796,0.00153506440394633
797,0.00038377185744943
798,0
799,-0.000767520689047784
800,0.00153506440394633
