Wavelength,Abs
423,0.924104166005511
424,0.907218526639654
425,0.89724066557863
426,0.882657634331618
427,0.868842123773654
428,0.856561654593785
429,0.844281185413916
430,0.829698177192755
431,0.81972029310588
432,0.808974911355809
433,0.795926898461041
434,0.783646452307023
435,0.773668591245999
436,0.762923186470077
437,0.751410261005107
438,0.741432399944083
439,0.731454515857208
440,0.719941613418089
441,0.712266337450059
442,0.702288453363184
443,0.693078112991208
444,0.68463531633413
445,0.67312239086916
446,0.664679548160381
447,0.657004272192351
448,0.647793931820375
449,0.640118655852345
450,0.631675836169416
451,0.622465518823291
452,0.618627869326351
453,0.61095257033247
454,0.60327729436444
455,0.594834474681512
456,0.587159198713482
457,0.5802514434345
458,0.574111208844565
459,0.567970997280482
460,0.560295698286601
461,0.552620422318571
462,0.548782772821631
463,0.541107496853601
464,0.534967262263666
465,0.528059506984684
466,0.522686816109648
467,0.515011540141619
468,0.508103784862637
469,0.503498614676648
470,0.49889344449066
471,0.491985689211678
472,0.486612975310791
473,0.482007805124803
474,0.475100049845821
475,0.471262400348881
476,0.467424773877791
477,0.462819603691803
478,0.457446912816767
479,0.452074198915881
480,0.447469028729893
481,0.442096337854857
482,0.438258688357916
483,0.433653518171928
484,0.42904834798594
485,0.424443177799952
486,0.419070486924916
487,0.416767901831922
488,0.411395187931036
489,0.405254976366952
490,0.401417326870012
491,0.39834722108797
492,0.396044635994976
493,0.391439465808988
494,0.386834295623
495,0.383764189840958
496,0.378391475940071
497,0.375321370158029
498,0.370716199972041
499,0.366878550475101
500,0.366878550475101
501,0.361505859600065
502,0.356133145699178
503,0.35152797551319
504,0.348457892757
505,0.343852699545161
506,0.339247529359172
507,0.336177423577131
508,0.331572253391143
509,0.329269668298149
510,0.326967083205154
511,0.326967083205154
512,0.322361913019166
513,0.317756742833178
514,0.315454157740184
515,0.310848987554196
516,0.307011338057256
517,0.303941232275214
518,0.300871126493172
519,0.300871126493172
520,0.294730891903238
521,0.290893242406297
522,0.286288072220309
523,0.283985487127315
524,0.283217966438268
525,0.279380316941327
526,0.275542690470238
527,0.273240105377244
528,0.269402455880303
529,0.267867391476357
530,0.264797285694315
531,0.262494700601321
532,0.259424594819279
533,0.256354466011387
534,0.252516816514446
535,0.251749295825399
536,0.248679190043357
537,0.246376604950363
538,0.241771434764375
539,0.240236393386279
540,0.239468849671381
541,0.235631223200291
542,0.234096158796345
543,0.231026029988452
544,0.228723444895458
545,0.225653339113416
546,0.222583210305524
547,0.221048168927428
548,0.217978040119536
549,0.215675455026542
550,0.214140413648446
551,0.2126053492445
552,0.209535243462458
553,0.20876772277341
554,0.206465137680416
555,0.20493007327647
556,0.203395031898375
557,0.200324903090482
558,0.198789838686536
559,0.198789838686536
560,0.195719732904494
561,0.194184691526398
562,0.194184691526398
563,0.191882083407554
