Wavelength,Abs
608,0.121269489239637
609,0.118966904146643
610,0.118966904146643
611,0.121269489239637
612,0.11973442483569
613,0.11973442483569
614,0.117815611600146
615,0.116664319053649
616,0.116664319053649
617,0.115513026507152
618,0.115513026507152
619,0.11589677533875
620,0.112059148867661
621,0.111291605152762
622,0.109756563774666
623,0.107453978681672
624,0.105535142420277
625,0.105535142420277
626,0.107837727513271
627,0.106686434966774
628,0.106686434966774
629,0.107837727513271
630,0.107453978681673
631,0.105151393588678
632,0.105151393588678
633,0.104000101042181
634,0.101697515949187
635,0.101697515949187
636,0.10054622340269
637,0.10054622340269
638,0.10054622340269
639,0.099011158998744
640,0.0997786796877914
641,0.0993949308561933
642,0.0993949308561933
643,0.0967085739057499
644,0.0970923457631992
645,0.0963248020483006
646,0.0924871755772111
647,0.0917196318623127
648,0.0924871755772111
649,0.0924871755772111
650,0.0928709244088095
651,0.0913358830307141
652,0.0894170467693185
653,0.0886495260802708
654,0.0890332979377201
655,0.0878820053912231
656,0.0874982335337737
657,0.0848118765833304
658,0.0828930633477857
659,0.083276835205235
660,0.0848118765833304
661,0.0836605840368334
662,0.0836605840368334
663,0.0848118765833304
664,0.0836605840368334
665,0.0840443558942827
666,0.0794391857082946
667,0.0786716650192471
668,0.0779041213043482
669,0.0779041213043482
670,0.0786716650192471
671,0.0775203724727498
672,0.0763690799262528
673,0.0763690799262528
674,0.0736827229758095
675,0.0752177873797558
676,0.0752177873797558
677,0.0706126171937677
678,0.0706126171937677
679,0.0709963660253661
680,0.0721476585718631
681,0.0729152022867618
682,0.0717639097402647
683,0.0690775527898214
684,0.0671587395542766
685,0.0717639097402647
686,0.0706126171937677
687,0.0683100321007737
688,0.0698450734788691
689,0.0679262602433241
690,0.0690775527898214
691,0.0656236751503303
692,0.0667749676968273
693,0.0671587395542766
694,0.0648561544612826
695,0.065239903292881
696,0.0671587395542766
697,0.0660074470077796
698,0.065239903292881
699,0.0637048619147856
700,0.0637048619147856
701,0.064088610746384
702,0.0625535693682885
703,0.0629373181998869
704,0.0614022768217915
705,0.0625535693682888
706,0.0633210900573363
707,0.0614022768217915
708,0.059867212417845
709,0.0602509842752943
710,0.0602509842752945
711,0.0606347331068929
712,0.0602509842752945
713,0.0602509842752945
714,0.0579483991823005
715,0.0606347331068929
716,0.0606347331068929
717,0.0598672124178454
718,0.0564133347783539
719,0.0564133347783543
720,0.0571808554674016
721,0.0594834405603961
722,0.0587159198713484
723,0.0583321480138989
724,0.0552620422318571
725,0.0575646273248511
726,0.0579483991823005
727,0.0567971066358037
728,0.0571808554674018
729,0.0567971066358037
730,0.0567971066358032
731,0.0579483991823005
732,0.055645814089306
733,0.0567971066358037
734,0.0533432289963121
735,0.0487380588103241
736,0.0445166374559341
737,0.0429815960778389
738,0.0445166374559348
739,0.0406790109848451
740,0.038760174723449
741,0.039143946580899
742,0.0391439465808983
743,0.0402952391273958
744,0.0402952391273958
745,0.039143946580899
746,0.0402952391273958
747,0.0425978242203896
748,0.0379926540344013
749,0.039143946580899
750,0.0402952391273958
751,0.0418303035313426
752,0.0414465316738928
753,0.0414465316738928
754,0.0414465316738928
755,0.0406790109848451
756,0.0406790109848451
757,0.0406790109848451
758,0.0414465316738928
759,0.0406790109848451
760,0.0418303035313419
761,0.0437491167668866
762,0.0406790109848451
763,0.0425978242203896
764,0.0429815960778389
765,0.0399114672699465
766,0.0425978242203903
767,0.0414465316738928
768,0.0399114672699465
769,0.0387601747234497
770,0.03492254825236
771,0.0376088821769527
772,0.0399114672699465
773,0.0399114672699465
774,0.0399114672699465
775,0.0425978242203896
776,0.0418303035313426
777,0.0437491167668871
778,0.0422140523629403
779,0.0425978242203896
780,0.0414465316738928
781,0.038760174723449
782,0.0402952391273958
783,0.0410627598164435
784,0.0406790109848451
785,0.0399114672699465
786,0.039143946580899
787,0.0399114672699465
788,0.0399114672699465
789,0.0422140523629403
790,0.0425978242203903
791,0.0406790109848451
792,0.039911467269946
793,0.0406790109848451
794,0.0387601747234497
795,0.0414465316738928
796,0.0425978242203903
