Wavelength,Abs
599,0.118199360431744
600,0.116664319053649
601,0.112826669556708
602,0.112059148867661
603,0.113594190245756
604,0.110524084463714
605,0.108989020059768
606,0.10822149937072
607,0.10822149937072
608,0.106686434966774
609,0.106686434966774
610,0.105918914277726
611,0.105151393588678
612,0.10438384987378
613,0.103616329184732
614,0.10054622340269
615,0.10054622340269
616,0.0997787027136426
617,0.0990111589987442
618,0.101313744091738
619,0.10054622340269
620,0.0997787027136426
621,0.0967085739057499
622,0.0959410532167022
623,0.0951735325276545
624,0.0936384681237082
625,0.0944059888127559
626,0.0944059888127559
627,0.0936384681237082
628,0.0905683393158155
629,0.0905683393158155
630,0.0905683393158155
631,0.0905683393158155
632,0.0905683623416664
633,0.0898008186267678
634,0.0890332979377201
635,0.0874982335337737
636,0.0874982335337737
637,0.086730712844726
638,0.0859631691298276
639,0.0874982335337737
640,0.0867306898188751
641,0.0851956484407797
642,0.0828930633477857
643,0.0828930633477857
644,0.0821255426587379
645,0.0813580219696902
646,0.0790554368766962
647,0.0790554368766962
648,0.0782878931617975
649,0.0782878931617975
650,0.0798229575657439
651,0.0782878931617975
652,0.0775203724727498
653,0.0752177873797558
654,0.0767528287578512
655,0.0767528287578512
656,0.0782878931617975
657,0.0752177873797558
658,0.0752177873797558
659,0.0759853080688035
660,0.0759853080688035
661,0.0744502666907081
662,0.0729152022867618
663,0.0736827229758095
664,0.0729152022867618
665,0.0736827229758095
666,0.0721476585718631
667,0.0690775527898214
668,0.0690775527898214
669,0.0683100321007739
670,0.0706125941679168
671,0.0683100090749227
672,0.0683100090749227
673,0.0683100321007737
674,0.067542488385875
675,0.0660074239819287
676,0.0660074470077796
677,0.0667749676968273
678,0.0667749676968273
679,0.065239903292881
680,0.0644723826038333
681,0.0652399263187319
682,0.0629373181998869
683,0.0637048619147853
684,0.0637048619147856
685,0.0614022768217915
686,0.0606347331068927
687,0.0614022768217915
688,0.0598672124178452
689,0.0614022768217915
690,0.0598672124178454
691,0.0575646273248511
692,0.0583321480138991
693,0.0606347331068929
694,0.0606347331068927
695,0.0583321710397498
696,0.0583321710397498
697,0.0583321480138991
698,0.0567971066358037
699,0.0575646273248511
700,0.0560295629209048
701,0.0552620422318571
702,0.0544945215428094
703,0.0560295859467557
704,0.0521919134239644
705,0.0521919134239644
706,0.0521919134239644
707,0.0544944985169585
708,0.0544945215428094
709,0.0544945215428094
710,0.0544945215428092
711,0.0514243927349167
712,0.0506568720458692
713,0.0506568720458692
714,0.0514243927349167
715,0.0498893513568215
716,0.0498893513568215
717,0.0514243927349167
718,0.0468192225489286
719,0.0475867662638275
720,0.048354286952875
721,0.047586766263827
722,0.0468192455747798
723,0.0460517018598809
724,0.0460517018598807
725,0.0445166374559348
726,0.0437491167668869
727,0.0437491167668869
728,0.0445166604817853
729,0.0399114902957974
730,0.0406790109848454
731,0.0414465316738928
732,0.0406790109848449
733,0.0414465316738928
734,0.0414465316738928
735,0.0399114672699465
736,0.0406789879589942
737,0.0383764258918506
738,0.0383764258918513
739,0.039143946580899
740,0.0353063201098093
741,0.0360738407988568
742,0.0353062970839584
743,0.0368413614879045
744,0.0345387763949107
745,0.0345387763949107
746,0.0345387763949107
747,0.0345387763949107
748,0.0376088821769527
749,0.039143946580899
750,0.0376088821769522
751,0.0368413614879052
752,0.0345387763949107
753,0.0345387763949107
754,0.0345387763949107
755,0.0360738407988568
756,0.0368413614879052
757,0.0360738407988575
758,0.0353062970839584
759,0.0337712326800123
760,0.033771255705863
761,0.0368413614879045
762,0.0406789879589942
763,0.0414465316738928
764,0.0414465316738928
765,0.0414465316738928
766,0.0414465316738928
767,0.039143946580899
768,0.039143946580899
769,0.0368413614879045
770,0.0376088821769522
771,0.0422140523629403
772,0.0452841811708334
773,0.0460517018598809
774,0.0437491167668871
775,0.0406790109848451
776,0.039911467269946
777,0.0406790109848451
778,0.0429815960778389
779,0.042214052362941
780,0.0414465316738928
781,0.0406790109848451
782,0.0422140753887912
783,0.0437491167668866
784,0.0422140523629403
785,0.0429815960778396
786,0.0414465316738933
787,0.0437491167668866
788,0.0422140753887912
789,0.044516660481785
790,0.0437491167668866
791,0.0445166374559348
792,0.0429815960778389
793,0.0429815960778389
794,0.0399114672699465
795,0.0437491167668871
796,0.0414465316738928
797,0.0422140753887919
798,0.0429815960778389
799,0.0422140523629403
800,0.0414465316738928
