Wavelength,Abs
449,0.051808164592366
450,0.049505579499372
451,0.0472029944063779
452,0.049505579499372
453,0.0460517018598809
454,0.048354286952875
455,0.048354286952875
456,0.0460517018598809
457,0.0460517018598809
458,0.0472029944063779
459,0.0472029944063779
460,0.0472029944063779
461,0.0472029944063779
462,0.0472029944063779
463,0.0472029944063779
464,0.0472029944063779
465,0.0437491167668869
466,0.0414465316738928
467,0.0414465316738928
468,0.0414465316738928
469,0.0414465316738928
470,0.0414465316738928
471,0.0414465316738928
472,0.0402952391273958
473,0.0425978242203899
474,0.0425978242203899
475,0.0425978242203899
476,0.0425978242203899
477,0.0402952391273958
478,0.0425978242203899
479,0.0449004093133839
480,0.0402952391273956
481,0.0368413614879047
482,0.0368413614879047
483,0.0368413614879047
484,0.0379926540344018
485,0.0379926540344018
486,0.0379926540344018
487,0.0379926540344018
488,0.0379926540344018
489,0.0379926540344018
490,0.0379926540344018
491,0.037992654034402
492,0.0391439465808988
493,0.0391439465808988
494,0.037992654034402
495,0.0368413614879047
496,0.0356900689414077
497,0.0368413614879047
498,0.037992654034402
499,0.0356900689414077
500,0.0356900689414077
501,0.0345387763949107
502,0.0356900689414077
503,0.0368413614879047
504,0.0356900689414077
505,0.0333874838484137
506,0.0333874838484137
507,0.0345387763949107
508,0.0345387763949107
509,0.0345387763949107
510,0.0333874838484137
511,0.0322361913019169
512,0.0322361913019166
513,0.0310848987554196
514,0.0322361913019166
515,0.0322361913019166
516,0.0299336062089226
517,0.0299336062089226
518,0.0299336062089226
519,0.0299336062089226
520,0.0310848987554196
521,0.0310848987554196
522,0.0322361913019166
523,0.0322361913019166
524,0.0322361913019166
525,0.0299336062089226
526,0.0322361913019169
527,0.0322361913019169
528,0.0299336062089226
529,0.0299336062089226
530,0.0299336062089226
531,0.0333874838484137
532,0.0333874838484137
533,0.0310848987554196
534,0.0310848987554196
535,0.0276310211159285
536,0.0276310211159285
537,0.0264797285694315
538,0.0253284360229345
539,0.0264797285694318
540,0.0264797285694315
541,0.0264797285694315
542,0.0264797285694315
543,0.0264797285694315
544,0.0264797285694318
545,0.0264797285694315
546,0.0264797285694315
547,0.0264797285694315
548,0.0253284360229345
549,0.0253284360229345
550,0.0253284360229345
551,0.0253284360229345
552,0.0253284360229345
553,0.0253284360229345
554,0.0241771434764375
555,0.0253284360229345
556,0.0253284360229345
557,0.0241771434764375
558,0.0241771434764375
559,0.0230258509299405
560,0.0230258509299405
561,0.0241771434764375
562,0.0241771434764375
563,0.0253284360229345
564,0.0253284360229345
565,0.0230258509299405
566,0.0230258509299405
567,0.0230258509299405
568,0.0230258509299405
569,0.0230258509299405
570,0.0207232658369465
571,0.0195719732904495
572,0.0218745583834434
573,0.0172693881974554
574,0.0184206807439524
575,0.0161180956509583
576,0.0184206807439523
577,0.0207232658369465
578,0.0230258509299405
579,0.0230258509299405
580,0.0172693881974554
581,0.0161180956509583
582,0.0207232658369464
583,0.0195719732904495
584,0.0184206807439524
585,0.0184206807439524
586,0.0195719732904493
587,0.0172693881974554
588,0.0207232658369465
589,0.0172693881974554
590,0.0195719732904495
591,0.0195719732904495
592,0.0184206807439524
593,0.0207232658369464
594,0.0207232658369464
595,0.0161180956509583
596,0.0195719732904495
597,0.0172693881974554
598,0.0172693881974554
599,0.0195719732904493
600,0.0184206807439523
601,0.0149668031044613
602,0.0172693881974554
603,0.0207232658369464
604,0.0161180956509583
605,0.0149668031044614
606,0.0149668031044614
607,0.0149668031044614
608,0.0184206807439524
609,0.0184206807439524
610,0.0207232658369464
611,0.0195719732904495
612,0.0184206807439524
613,0.0184206807439524
614,0.0184206807439524
615,0.0184206807439524
616,0.0184206807439524
617,0.0184206807439524
618,0.0184206807439524
619,0.0184206807439524
620,0.0184206807439524
621,0.0184206807439524
622,0.0172693881974554
623,0.0161180956509583
624,0.0161180956509585
625,0.0161180956509585
626,0.0161180956509583
627,0.0161180956509583
628,0.0149668031044614
629,0.0149668031044614
630,0.0161180956509583
631,0.0138155105579642
632,0.0149668031044613
633,0.0138155105579642
634,0.0161180956509583
635,0.0161180956509583
636,0.0149668031044614
637,0.0149668031044613
638,0.0138155105579642
639,0.0172693881974554
640,0.0172693881974554
641,0.0149668031044613
642,0.0138155105579642
643,0.0126642180114673
644,0.0149668031044613
645,0.0149668031044613
646,0.0172693881974554
647,0.0195719732904495
648,0.0149668031044614
649,0.0115129254649702
650,0.0138155105579642
651,0.0126642180114671
652,0.0149668031044614
653,0.0172693881974554
654,0.0149668031044613
655,0.0138155105579642
656,0.0126642180114673
657,0.0149668031044613
658,0.0115129254649702
659,0.0126642180114671
660,0.0138155105579642
661,0.0172693881974554
662,0.0138155105579642
663,0.0126642180114673
664,0.0138155105579642
665,0.0103616329184732
666,0.0103616329184732
667,0.0115129254649702
668,0.0115129254649702
669,0.0115129254649702
670,0.0115129254649702
671,0.0103616329184732
672,0.0138155105579642
673,0.0126642180114673
674,0.0149668031044614
675,0.0138155105579642
676,0.0138155105579643
677,0.0103616329184732
678,0.0115129254649702
679,0.0138155105579643
680,0.0126642180114671
681,0.0138155105579643
682,0.0115129254649701
683,0.0138155105579643
684,0.0126642180114673
685,0.0115129254649702
686,0.0115129254649702
687,0.0126642180114673
688,0.0103616329184732
689,0.0149668031044614
690,0.0149668031044613
691,0.0149668031044613
692,0.0149668031044614
693,0.0138155105579642
694,0.0126642180114673
695,0.0126642180114673
696,0.0161180956509583
697,0.0138155105579642
698,0.0103616329184732
699,0.0103616329184732
700,0.0126642180114671
701,0.0138155105579643
702,0.0138155105579643
703,0.0161180956509583
704,0.0161180956509583
705,0.0126642180114673
706,0.0115129254649702
707,0.0138155105579643
708,0.0138155105579643
709,0.0126642180114671
710,0.010361632918473
711,0.0115129254649702
712,0.0149668031044613
713,0.0149668031044613
714,0.0126642180114671
715,0.0115129254649702
716,0.0172693881974554
717,0.0161180956509585
718,0.0126642180114671
719,0.013815510557964
720,0.0138155105579643
721,0.013815510557964
722,0.0103616329184733
723,0.0149668031044613
724,0.0138155105579643
725,0.0161180956509581
726,0.0149668031044613
727,0.0126642180114675
728,0.0149668031044613
729,0.0161180956509585
730,0.0149668031044616
731,0.0172693881974554
732,0.0195719732904492
733,0.0207232658369467
734,0.0230258509299405
735,0.0230258509299405
736,0.0241771434764375
737,0.0218745583834436
738,0.0218745583834429
739,0.0218745583834436
740,0.0172693881974554
741,0.0207232658369467
742,0.020723265836946
743,0.0230258509299405
744,0.0230258509299405
745,0.0218745583834436
746,0.0230258509299405
747,0.0241771434764375
748,0.0218745583834429
749,0.020723265836946
750,0.0218745583834436
751,0.0184206807439523
752,0.020723265836946
753,0.0172693881974554
754,0.0149668031044609
755,0.0149668031044609
756,0.013815510557964
757,0.0126642180114671
758,0.013815510557964
759,0.0115129254649702
760,0.013815510557964
761,0.0172693881974554
762,0.0184206807439523
763,0.0149668031044616
764,0.0172693881974554
765,0.0184206807439529
766,0.020723265836946
767,0.0195719732904498
768,0.0172693881974554
769,0.0149668031044616
770,0.013815510557964
771,0.013815510557964
772,0.0161180956509585
773,0.0149668031044609
774,0.0149668031044616
775,0.0161180956509585
776,0.0126642180114671
777,0.0126642180114671
778,0.0149668031044609
779,0.0149668031044616
780,0.013815510557964
781,0.0126642180114671
782,0.0138155105579647
783,0.0149668031044609
784,0.013815510557964
785,0.0126642180114678
786,0.0126642180114671
787,0.013815510557964
788,0.0126642180114671
789,0.0103616329184727
790,0.0115129254649702
791,0.013815510557964
792,0.00921034037197644
793,0.00921034037197644
794,0.00921034037197644
795,0.00921034037197581
796,0.00805904782547955
797,0.00805904782547955
798,0.0103616329184733
799,0.00690775527898264
800,0.00921034037197644
