Wavelength,Abs
479,0.184974328128571
480,0.183439286750476
481,0.18190422234653
482,0.180369157942583
483,0.178834116564488
484,0.176531531471494
485,0.176147759614044
486,0.174612695210098
487,0.174612695210098
488,0.171542589428056
489,0.171542589428056
490,0.17000752502411
491,0.166937419242068
492,0.167321191099518
493,0.165786126695572
494,0.164251062291625
495,0.163099769745128
496,0.160797184652134
497,0.160029663963086
498,0.159645892105637
499,0.156192014466146
500,0.155808265634547
501,0.155040721919649
502,0.152738136826655
503,0.151970616137607
504,0.150435551733661
505,0.149668031044613
506,0.149668031044613
507,0.147365445951619
508,0.146597925262571
509,0.145446632716074
510,0.143911568312128
511,0.143911568312128
512,0.140457690672637
513,0.140457690672637
514,0.137387584890595
515,0.13892262626869
516,0.138155105579643
517,0.135852520486649
518,0.132782414704607
