Wavelength,Abs
479,0.480088991889259
480,0.477786406796265
481,0.47548382170327
482,0.473181236610276
483,0.470878651517282
484,0.470878651517282
485,0.467424773877791
486,0.4639708962383
487,0.461668311145306
488,0.459365726052312
489,0.455911848412821
490,0.454760555866324
491,0.453609263319827
492,0.449004093133839
493,0.444398922947851
494,0.444398922947851
495,0.443247630401354
496,0.44094504530836
497,0.439793752761863
498,0.437491167668869
499,0.434037290029378
500,0.430583412389887
501,0.428280827296892
502,0.427129534750396
503,0.424826949657401
504,0.422524364564407
505,0.419070486924916
506,0.416767901831922
507,0.414465316738928
508,0.412162731645934
509,0.40986014655294
510,0.40986014655294
511,0.406406268913449
512,0.405254976366952
513,0.405254976366952
514,0.400649806180964
515,0.397195928541473
516,0.397195928541473
517,0.394893343448479
518,0.393742050901982
