Wavelength,Abs
629,0.0840443558942827
630,0.0859631691298276
631,0.084428127751732
632,0.0851956484407795
633,0.0840443558942827
634,0.083276835205235
635,0.0840443558942827
636,0.0844281277517322
637,0.0859631691298274
638,0.086730712844726
639,0.0867307128447258
640,0.0874982335337737
641,0.0886495260802708
642,0.0886495260802708
643,0.0882657542228214
644,0.0901845904842171
645,0.0886495260802708
646,0.0878820053912231
647,0.0863469409872767
648,0.0878820053912231
649,0.0894170467693185
650,0.0890332979377201
651,0.0882657542228214
652,0.0871144616763244
653,0.0871144616763244
654,0.0874982335337737
655,0.0863469409872767
656,0.0851956484407795
657,0.0817417708012886
658,0.0790554138508452
659,0.0794391857082943
660,0.0779041213043482
661,0.0782878931617975
662,0.0759853080688035
663,0.0732989511183601
664,0.0729152022867618
665,0.0709963660253661
666,0.0679262602433243
667,0.066391195839378
668,0.0656236751503305
669,0.0656236751503305
670,0.0679262602433243
671,0.0683100321007737
672,0.0679262602433243
673,0.0702288453363184
674,0.067542488385875
675,0.0706126171937677
676,0.0706126171937677
677,0.0683100321007737
678,0.0683100321007737
679,0.0686937809323721
680,0.0690775527898214
681,0.0706126171937677
682,0.0709963660253661
683,0.0683100321007737
684,0.066391195839378
685,0.0694613246472707
686,0.0683100321007737
687,0.067542488385875
688,0.0683100321007737
689,0.0671587395542766
690,0.0690775527898214
691,0.0656236751503303
692,0.0667749676968273
693,0.0656236751503303
694,0.064088610746384
695,0.0644723826038333
696,0.066391195839378
697,0.0660074470077796
698,0.065239903292881
699,0.0644723826038333
700,0.0644723826038333
701,0.0648561544612826
702,0.0633210900573363
703,0.0629373181998869
704,0.0629373181998869
705,0.064088610746384
706,0.0640886107463837
707,0.0644723826038333
708,0.0644723826038333
709,0.063321090057336
710,0.064088610746384
711,0.0644723826038333
712,0.0648561544612828
713,0.0648561544612824
714,0.0625535693682888
715,0.0637048619147856
716,0.0629373181998869
717,0.0667749676968273
718,0.0633210900573363
719,0.0610185049643422
720,0.0610185049643422
721,0.0633210900573363
722,0.064088610746384
723,0.0629373181998867
724,0.0606347331068929
725,0.0614022768217915
726,0.0625535693682883
727,0.0621697975108395
728,0.0625535693682888
729,0.0629373181998869
730,0.0644723826038333
731,0.066391195839378
732,0.0663911958393778
733,0.0675424883858753
734,0.0656236751503301
735,0.0648561544612824
736,0.0637048619147856
737,0.0637048619147856
738,0.0652399032928808
739,0.0629373181998869
740,0.0617860256533895
741,0.0637048619147856
742,0.0644723826038333
743,0.0648561544612824
744,0.0656236751503301
745,0.0621697975108395
746,0.0625535693682888
747,0.064088610746384
748,0.0602509842752943
749,0.0590996917287973
750,0.0587159198713482
751,0.060250984275295
752,0.0590996917287973
753,0.0590996917287973
754,0.0590996917287973
755,0.0567971066358037
756,0.0567971066358037
757,0.0544945215428092
758,0.0560295629209043
759,0.0521919364498153
760,0.051808164592366
761,0.0537269778279105
762,0.0529594571388631
763,0.0548782703744075
764,0.0529594571388631
765,0.0491218076419231
766,0.0479705150954254
767,0.0483542869528747
768,0.0491218076419231
769,0.0449004093133841
770,0.0449004093133841
771,0.0414465316738928
772,0.0437491167668871
773,0.0437491167668871
774,0.0429815960778389
775,0.0441328886243357
776,0.0418303035313426
777,0.0429815960778396
778,0.0414465316738928
779,0.0410627598164435
780,0.0391439465808983
781,0.0364575896304552
782,0.037992654034402
783,0.0372251333453538
784,0.0368413614879045
785,0.0368413614879052
786,0.0345387763949107
787,0.0345387763949107
788,0.0360738407988568
789,0.0368413614879045
790,0.0372251333453545
791,0.0360738407988568
792,0.0376088821769522
793,0.0376088821769527
794,0.0341550045374614
795,0.0368413614879045
796,0.0372251333453545
797,0.0364575896304552
798,0.03492254825236
799,0.0345387763949107
800,0.0345387763949107
