Wavelength,Abs
480,0.66928474137222
481,0.660074401000244
482,0.653934166410309
483,0.644723826038333
484,0.637048527044452
485,0.629373251076422
486,0.620162910704446
487,0.61479021982941
488,0.605579879457434
489,0.597137059774505
490,0.59176436889947
491,0.584856613620488
492,0.579483899719601
493,0.571041103062523
494,0.564900868472589
495,0.557225592504559
496,0.553387943007619
497,0.54494512332469
498,0.538804911760607
499,0.531129635792577
500,0.528059506984684
501,0.52191927239475
502,0.515779060830666
503,0.508103761836785
504,0.501196029583654
505,0.494288274304672
506,0.489683104118684
507,0.48354286952875
508,0.478170155627863
509,0.472797464752827
510,0.467424773877791
511,0.462819603691803
512,0.457446912816767
513,0.452074198915881
514,0.446701508040845
515,0.441328817165809
516,0.436723646979821
517,0.432118476793833
518,0.426745762892946
519,0.423675657110904
