Wavelength,Abs
475,0.0836606070626843
476,0.0836606070626843
477,0.0821255426587379
478,0.0813579989438393
479,0.0813579989438393
480,0.0805904782547916
481,0.0798229575657439
482,0.0798229575657439
483,0.0798229575657439
484,0.0798229575657439
485,0.0798229575657439
486,0.0782878931617975
487,0.0767528517837021
488,0.0759853080688035
489,0.0759853080688035
490,0.0759853080688035
491,0.0752177873797558
492,0.0752177873797558
493,0.0752177873797558
494,0.0752177873797558
495,0.0736827229758095
496,0.0752177873797558
497,0.0752177873797558
498,0.0736827229758095
499,0.0736827229758095
500,0.0729152022867618
501,0.0706126171937677
502,0.0698450734788693
503,0.0690775527898214
504,0.0690775527898214
505,0.0698450734788691
506,0.0690775527898214
507,0.0690775527898214
508,0.0690775527898214
509,0.0706126171937677
510,0.0698450734788691
511,0.0690775527898214
